File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/javascript/material-ui/packages/material-ui/src/TableBody/TableBody.test.js,"mountInTable ( node )",4, 50, 4, 0
repos/javascript/material-ui/packages/material-ui/src/CardContent/CardContent.js,"CardContent ( props , ref )",5, 87, 2, 0
repos/javascript/material-ui/packages/material-ui/src/GridListTileBar/GridListTileBar.js,"GridListTileBar ( props , ref )",47, 81, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Breadcrumbs/BreadcrumbSeparator.js,"BreadcrumbSeparator ( props )",9, 81, 4, 0
repos/javascript/material-ui/packages/material-ui/src/Breadcrumbs/BreadcrumbCollapsed.js,"BreadcrumbCollapsed ( props )",8, 49, 6, 0
repos/javascript/material-ui/packages/material-ui/src/ExpansionPanelDetails/ExpansionPanelDetails.js,"ExpansionPanelDetails ( props , ref )",9, 92, 0, 0
repos/javascript/material-ui/packages/material-ui/src/StepConnector/StepConnector.js,"StepConnector ( props , ref )",38, 76, 0, 0
repos/javascript/material-ui/packages/material-ui/src/CardHeader/CardHeader.js,"CardHeader ( props , ref )",57, 83, 4, 0
repos/javascript/material-ui/packages/material-ui/src/ClickAwayListener/ClickAwayListener.test.js,"fireBodyMouseEvent ( name , properties = { } )",9, 53, 0, 0
repos/javascript/material-ui/packages/material-ui/src/LinearProgress/LinearProgress.js,"LinearProgress ( props , ref )",71, 101, 2, 0
repos/javascript/material-ui/packages/material-ui/src/FormControlLabel/FormControlLabel.js,"FormControlLabel ( props , ref )",57, 94, 10, 0
repos/javascript/material-ui/packages/material-ui/src/FormControlLabel/FormControlLabel.test.js,"setFormControlContext ( muiFormControlContext )",3, 60, 4, 0
repos/javascript/material-ui/packages/material-ui/src/FormControlLabel/FormControlLabel.test.js,"Provider ( props )",8, 76, 12, 0
repos/javascript/material-ui/packages/material-ui/src/Grid/Grid.js,"generateGrid ( globalStyles , theme , breakpoint )",44, 114, 4, 0
repos/javascript/material-ui/packages/material-ui/src/Grid/Grid.js,"generateGutter ( theme , breakpoint )",21, 51, 4, 0
repos/javascript/material-ui/packages/material-ui/src/Badge/Badge.js,"Badge ( props , ref )",39, 83, 4, 0
repos/javascript/material-ui/packages/material-ui/src/CircularProgress/CircularProgress.js,"getRelativeValue ( value , min , max )",4, 60, 2, 0
repos/javascript/material-ui/packages/material-ui/src/CircularProgress/CircularProgress.js,"easeOut ( t )",6, 41, 2, 0
repos/javascript/material-ui/packages/material-ui/src/CircularProgress/CircularProgress.js,"easeIn ( t )",3, 21, 0, 0
repos/javascript/material-ui/packages/material-ui/src/CircularProgress/CircularProgress.js,"CircularProgress ( props , ref )",69, 96, 6, 0
repos/javascript/material-ui/packages/babel-plugin-unwrap-createStyles/src/unwrapCreateStyles.js,"isImportFromStyles ( { source } )",3, 96, 2, 0
repos/javascript/material-ui/packages/babel-plugin-unwrap-createStyles/src/unwrapCreateStyles.js,"isCreateStylesCall ( { callee } )",3, 42, 0, 0
repos/javascript/material-ui/packages/babel-plugin-unwrap-createStyles/src/unwrapCreateStyles.js,"isCreateStylesImportSepcifier ( { imported } )",3, 55, 0, 0
repos/javascript/material-ui/packages/babel-plugin-unwrap-createStyles/src/unwrapCreateStyles.js,"unwrapCallExpression ( expression )",7, 50, 4, 0
repos/javascript/material-ui/packages/babel-plugin-unwrap-createStyles/src/unwrapCreateStyles.js,"unwrapCreateStyles ( { types : t } )",16, 91, 8, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/import-path.js,"transformer ( fileInfo , api , options )",63, 80, 6, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/svg-icon-imports.test.js,"trim ( str )",3, 39, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/svg-icon-imports.test.js,"read ( fileName )",3, 77, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/color-imports.test.js,"trim ( str )",3, 39, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/color-imports.test.js,"read ( fileName )",3, 77, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/svg-icon-imports.js,"capitalize ( string )",3, 75, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/svg-icon-imports.js,"pascalize ( iconName )",6, 31, 0, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/svg-icon-imports.js,"transformSVGIconImports ( j , root )",12, 69, 6, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/svg-icon-imports.js,"transformer ( fileInfo , api )",8, 55, 0, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/color-imports.js,"colorAccent ( colorIdentifier )",4, 75, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/color-imports.js,"colorImportPath ( colorPalette )",3, 78, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/color-imports.js,"transformMemberExpressions ( identifier , j , root )",21, 87, 12, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/color-imports.js,"transformMemberImports ( j , root , importPath , targetPath )",49, 99, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/color-imports.js,"transformNamespaceImports ( j , root , importPath , targetPath )",17, 99, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/color-imports.js,"transformer ( fileInfo , api , options = { } )",12, 72, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/import-path.test.js,"trim ( str )",3, 50, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v1.0.0/import-path.test.js,"read ( fileName )",3, 77, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v0.15.0/import-path.js,"getPathsBase ( path )",11, 48, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v0.15.0/import-path.js,"transformer ( fileInfo , api )",25, 76, 6, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v0.15.0/import-path.test.js,"trim ( str )",3, 39, 2, 0
repos/javascript/material-ui/packages/material-ui-codemod/src/v0.15.0/import-path.test.js,"read ( fileName )",3, 77, 2, 0
repos/javascript/material-ui/packages/material-ui-icons/builder.js,"getComponentName ( destPath )",10, 68, 4, 0
repos/javascript/material-ui/packages/material-ui-icons/builder.js,"generateIndex ( options )",11, 74, 6, 0
repos/javascript/material-ui/packages/material-ui-icons/builder.js,"worker ( { svgPath , options , renameFilter , template } )",59, 87, 4, 0
repos/javascript/material-ui/packages/material-ui-icons/builder.js,"main ( options )",61, 76, 6, 0
repos/javascript/material-ui/packages/material-ui-icons/scripts/download.js,"downloadIcon ( icon )",27, 94, 6, 0
repos/javascript/material-ui/packages/material-ui-icons/scripts/download.js,"run ( )",30, 86, 4, 0
repos/javascript/material-ui/packages/material-ui-icons/scripts/create-typings.js,"normalizeFileName ( file )",3, 35, 0, 0
repos/javascript/material-ui/packages/material-ui-icons/scripts/create-typings.js,"createIconTyping ( file )",5, 84, 2, 0
repos/javascript/material-ui/packages/material-ui-icons/scripts/create-typings.js,"createIndexTyping ( files )",10, 82, 2, 0
repos/javascript/material-ui/packages/material-ui-icons/scripts/create-typings.js,"run ( )",7, 83, 2, 0
repos/javascript/material-ui/packages/material-ui-icons/renameFilters/material-design-icons.js,"myDestRewriter ( svgPathObj )",22, 79, 4, 0
repos/javascript/material-ui/packages/material-ui-icons/renameFilters/default.js,"defaultDestRewriter ( svgPathObj , innerPath , options )",10, 96, 2, 0
repos/javascript/material-ui/packages/material-ui-icons/src/utils/createSvgIcon.js,"createSvgIcon ( path , displayName )",13, 44, 0, 0
repos/javascript/material-ui/packages/material-ui-utils/src/exactProp.js,"exactProp ( propTypes )",20, 99, 6, 0
repos/javascript/material-ui/packages/material-ui-utils/src/chainPropTypes.js,"validate ( ... args )",3, 53, 4, 0
repos/javascript/material-ui/packages/material-ui-utils/src/chainPropTypes.js,"chainPropTypes ( propType1 , propType2 )",9, 53, 4, 0
repos/javascript/material-ui/packages/material-ui-utils/src/getDisplayName.js,"getFunctionName ( fn )",5, 49, 2, 0
repos/javascript/material-ui/packages/material-ui-utils/src/getDisplayName.js,"getFunctionComponentName ( Component , fallback = '' )",3, 92, 2, 0
repos/javascript/material-ui/packages/material-ui-utils/src/getDisplayName.js,"getWrappedName ( outerType , innerType , wrapperName )",6, 101, 4, 0
repos/javascript/material-ui/packages/material-ui-utils/src/getDisplayName.js,"getDisplayName ( Component )",24, 74, 8, 0
repos/javascript/material-ui/packages/material-ui-utils/src/getDisplayName.test.js,"YetAnotherComponent ( )",3, 39, 6, 0
repos/javascript/material-ui/packages/material-ui-utils/src/getDisplayName.test.js,"Div ( props , ref )",3, 78, 6, 0
repos/javascript/material-ui/packages/material-ui-utils/src/getDisplayName.test.js,"SomeFunction ( )",3, 32, 6, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/core.js,"NakedButton ( props )",3, 46, 2, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/server.js,"renderFullPage ( html , css )",14, 51, 8, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/server.js,"renderPricing ( req , res )",16, 52, 6, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/server.js,"renderBox ( req , res )",18, 57, 8, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/server.js,"renderAvatar ( req , res )",16, 52, 6, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/server.js,"renderStyledFunction ( req , res )",16, 55, 6, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/server.js,"renderStyledBox ( req , res )",15, 57, 8, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/server.js,"renderEmotionBox ( req , res )",11, 55, 6, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/server.js,"renderSpacing ( req , res )",10, 41, 2, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/server.js,"renderPalette ( req , res )",10, 41, 2, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/server.js,"renderSystem ( req , res )",20, 63, 6, 0
repos/javascript/material-ui/packages/material-ui-benchmark/src/styles.js,"HookButton ( props )",4, 71, 2, 0
repos/javascript/material-ui/packages/material-ui-lab/src/ToggleButtonGroup/isValueSelected.js,"isValueSelected ( value , candidate )",11, 60, 0, 0
repos/javascript/material-ui/packages/material-ui-lab/src/ToggleButtonGroup/ToggleButtonGroup.test.js,"findButton ( wrapper , value )",3, 67, 4, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.test.js,"touchList ( touchArray )",4, 44, 2, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.test.js,"findHandle ( wrapper )",6, 95, 4, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.test.js,"roundToStep ( number )",3, 51, 10, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.test.js,"valueReducer ( rawValue , props , event )",24, 99, 14, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.js,"percentToValue ( percent , min , max )",3, 46, 2, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.js,"roundToStep ( number , step )",3, 43, 2, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.js,"getOffset ( node )",9, 57, 2, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.js,"getMousePosition ( event , touchId )",25, 77, 4, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.js,"calculatePercent ( node , event , isVertical , isRtl , touchId )",10, 93, 2, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.js,"preventPageScrolling ( event )",3, 39, 0, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Slider/Slider.js,"defaultValueReducer ( rawValue , props )",13, 55, 0, 0
repos/javascript/material-ui/packages/material-ui-lab/src/utils/clamp.js,"clamp ( value , min = 0 , max = 100 )",3, 59, 0, 0
repos/javascript/material-ui/packages/material-ui-lab/src/Container/Container.js,"Container ( props )",19, 99, 2, 0
repos/javascript/material-ui/packages/material-ui-lab/src/SpeedDial/SpeedDial.test.js,"findActionsWrapper ( wrapper )",4, 73, 4, 0
repos/javascript/material-ui/packages/material-ui-lab/src/SpeedDial/utils.js,"getOrientation ( direction )",9, 55, 2, 0
repos/javascript/material-ui/packages/material-ui-lab/src/SpeedDial/utils.js,"sameOrientation ( directionA , directionB )",3, 68, 2, 0
repos/javascript/material-ui/packages/material-ui-lab/src/SpeedDialIcon/SpeedDialIcon.js,"formatIcon ( icon , className )",7, 54, 6, 0
repos/javascript/material-ui/packages/material-ui-lab/src/SpeedDialIcon/SpeedDialIcon.js,"SpeedDialIcon ( props , ref )",24, 95, 6, 0
repos/javascript/material-ui/modules/log.js,"serializeErr ( msg )",13, 32, 6, 0
repos/javascript/material-ui/modules/log.js,"serializeDuration ( msg )",6, 46, 4, 0
repos/javascript/material-ui/modules/log.js,"handleKey ( key , val )",10, 43, 4, 0
repos/javascript/material-ui/modules/log.js,"safeCycles ( )",13, 43, 4, 0
repos/javascript/material-ui/modules/log.js,"fastAndSafeJsonStringify ( object )",14, 56, 6, 0
repos/javascript/material-ui/modules/log.js,"logMethod ( process , console , type )",62, 72, 8, 0
repos/javascript/material-ui/modules/handleKillSignals.js,"isShuttingDown ( )",3, 35, 0, 0
repos/javascript/material-ui/modules/handleKillSignals.js,"shutdown ( signal , origin )",39, 83, 6, 0
repos/javascript/material-ui/modules/handleKillSignals.js,"addTeardown ( teardown )",3, 40, 0, 0
repos/javascript/material-ui/modules/handleKillSignals.js,"removeTeardown ( teardown )",4, 45, 2, 0
repos/javascript/material-ui/modules/handleKillSignals.js,"handleKillSignals ( )",39, 61, 2, 0
repos/javascript/material-ui/modules/waterfall/waitUntil.js,"waitUntil ( test , options = { } )",15, 80, 2, 0
repos/javascript/material-ui/modules/waterfall/metric.js,"getImplementation ( )",17, 70, 2, 0
repos/javascript/material-ui/modules/waterfall/retry.js,"retry ( tryFunction , options = { } )",30, 51, 6, 0
repos/javascript/material-ui/modules/waterfall/forEach.js,"forEach ( array , iteratee )",6, 49, 4, 0
repos/javascript/material-ui/modules/waterfall/sleep.js,"sleep ( delay = 0 )",5, 34, 2, 0
repos/javascript/material-ui/pages/premium-themes.js,"Page ( )",3, 91, 2, 0
repos/javascript/material-ui/pages/_app.js,"loadDependencies ( )",13, 95, 2, 0
repos/javascript/material-ui/pages/_app.js,"findActivePage ( currentPages , router )",21, 65, 6, 0
repos/javascript/material-ui/pages/index.js,"loadDependencies ( )",10, 89, 2, 0
repos/javascript/material-ui/pages/versions.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/customization/default-theme.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/customization/overrides.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/customization/themes.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/layout/use-media-query.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/layout/hidden.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/layout/grid.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/layout/breakpoints.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/layout/basics.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/lab/layout.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/lab/about.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/lab/toggle-button.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/lab/slider.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/lab/speed-dial.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/lab/api/speed-dial-action.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/lab/api/toggle-button.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/lab/api/speed-dial-icon.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/lab/api/slider.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/lab/api/container.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/lab/api/toggle-button-group.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/lab/api/speed-dial.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/utils/popper.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/utils/box.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/utils/portal.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/utils/no-ssr.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/utils/popover.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/utils/transitions.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/utils/modal.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/utils/click-away-listener.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/style/icons.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/style/links.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/style/css-baseline.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/style/typography.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/style/color.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/css-in-js/advanced.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/css-in-js/api.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/css-in-js/basics.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/borders.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/palette.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/display.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/positions.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/spacing.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/typography.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/flexbox.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/sizing.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/api.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/shadows.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/system/basics.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/getting-started/installation.js,"Page ( )",3, 91, 2, 0
repos/javascript/material-ui/pages/getting-started/faq.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/getting-started/example-projects.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/getting-started/usage.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/getting-started/learn.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/getting-started/page-layout-examples.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/getting-started/supported-platforms.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/getting-started/supported-components.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/getting-started/page-layout-examples/sign-in-side.js,"Page ( props )",11, 61, 6, 0
repos/javascript/material-ui/pages/getting-started/page-layout-examples/sign-up.js,"Page ( props )",10, 56, 6, 0
repos/javascript/material-ui/pages/getting-started/page-layout-examples/blog.js,"Page ( props )",7, 97, 4, 0
repos/javascript/material-ui/pages/getting-started/page-layout-examples/sign-in.js,"Page ( props )",10, 56, 6, 0
repos/javascript/material-ui/pages/getting-started/page-layout-examples/dashboard.js,"Page ( props )",11, 58, 6, 0
repos/javascript/material-ui/pages/getting-started/page-layout-examples/album.js,"Page ( props )",7, 91, 4, 0
repos/javascript/material-ui/pages/getting-started/page-layout-examples/sticky-footer.js,"Page ( props )",11, 62, 6, 0
repos/javascript/material-ui/pages/getting-started/page-layout-examples/pricing.js,"Page ( props )",10, 56, 6, 0
repos/javascript/material-ui/pages/getting-started/page-layout-examples/checkout.js,"Page ( props )",10, 57, 6, 0
repos/javascript/material-ui/pages/guides/typescript.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/guides/minimizing-bundle-size.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/guides/migration-v3.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/guides/flow.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/guides/server-rendering.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/guides/migration-v0x.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/guides/right-to-left.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/guides/testing.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/guides/interoperability.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/guides/composition.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/guides/api.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/discover-more/team.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/discover-more/roadmap.js,"Page ( )",3, 78, 2, 0
repos/javascript/material-ui/pages/discover-more/related-projects.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/discover-more/vision.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/discover-more/governance.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/discover-more/languages.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/discover-more/community.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/discover-more/showcase.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/discover-more/changelog.js,"Page ( )",3, 81, 2, 0
repos/javascript/material-ui/pages/discover-more/backers.js,"Page ( )",3, 88, 2, 0
repos/javascript/material-ui/pages/api/app-bar.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/popper.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/backdrop.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/icon-button.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/table-row.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/form-label.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/step-button.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/divider.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/grid-list-tile-bar.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/chip.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/grow.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/form-group.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/hidden.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/svg-icon.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/grid-list-tile.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/avatar.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/card-action-area.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/switch.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/badge.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/list-item-secondary-action.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/root-ref.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/tooltip.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/menu-item.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/collapse.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/table-cell.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/paper.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/slide.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/expansion-panel-summary.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/css-baseline.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/expansion-panel-details.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/snackbar.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/typography.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/dialog-actions.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/dialog-title.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/grid.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/stepper.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/snackbar-content.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/card-actions.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/table-sort-label.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/icon.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/form-helper-text.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/link.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/expansion-panel.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/input-label.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/step-label.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/table-body.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/list-item-text.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/dialog.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/tabs.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/circular-progress.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/zoom.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/text-field.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/portal.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/list.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/list-item.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/drawer.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/card-header.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/form-control-label.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/touch-ripple.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/tab.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/fade.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/step-icon.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/filled-input.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/no-ssr.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/native-select.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/popover.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/select.js,"Page ( )",3, 47, 2, 0
repos/javascript/material-ui/pages/api/table.js,"Page ( )",3, 47, 2, 0
