File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryService.java,"LotteryService::submitTicket( LotteryTicket ticket)",13, 92, 8, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryService.java,"LotteryService::checkTicketForPrize( LotteryTicketId id , LotteryNumbers winningNumbers)",3, 107, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicketCheckResult.java,"LotteryTicketCheckResult::LotteryTicketCheckResult( CheckResult result)",4, 56, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicketCheckResult.java,"LotteryTicketCheckResult::LotteryTicketCheckResult( CheckResult result , int amount)",4, 68, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicketCheckResult.java,"LotteryTicketCheckResult::getResult()",3, 35, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicketCheckResult.java,"LotteryTicketCheckResult::getPrizeAmount()",3, 32, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicketCheckResult.java,"LotteryTicketCheckResult::hashCode()",7, 84, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicketCheckResult.java,"LotteryTicketCheckResult::equals( Object obj)",13, 81, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicket.java,"LotteryTicket::LotteryTicket( LotteryTicketId id , PlayerDetails details , LotteryNumbers numbers)",5, 92, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicket.java,"LotteryTicket::getPlayerDetails()",3, 44, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicket.java,"LotteryTicket::getNumbers()",3, 39, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicket.java,"LotteryTicket::getId()",3, 35, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicket.java,"LotteryTicket::setId( LotteryTicketId id)",3, 42, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicket.java,"LotteryTicket::toString()",3, 71, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicket.java,"LotteryTicket::hashCode()",7, 90, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/LotteryTicket.java,"LotteryTicket::equals( Object obj)",27, 63, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/PlayerDetails.java,"PlayerDetails::PlayerDetails( String email , String bankAccount , String phone)",5, 73, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/PlayerDetails.java,"PlayerDetails::getEmail()",3, 29, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/PlayerDetails.java,"PlayerDetails::getBankAccount()",3, 35, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/PlayerDetails.java,"PlayerDetails::getPhoneNumber()",3, 35, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/PlayerDetails.java,"PlayerDetails::toString()",5, 69, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/PlayerDetails.java,"PlayerDetails::hashCode()",8, 96, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/domain/PlayerDetails.java,"PlayerDetails::equals( Object obj)",34, 69, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/InMemoryTicketRepository.java,"InMemoryTicketRepository::findById( LotteryTicketId id)",8, 64, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/InMemoryTicketRepository.java,"InMemoryTicketRepository::save( LotteryTicket ticket)",5, 64, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/InMemoryTicketRepository.java,"InMemoryTicketRepository::findAll()",3, 57, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/InMemoryTicketRepository.java,"InMemoryTicketRepository::deleteAll()",3, 28, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::MongoTicketRepository()",3, 35, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::MongoTicketRepository( String dbName , String ticketsCollectionName , String countersCollectionName)",4, 76, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::connect()",3, 82, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::connect( String dbName , String ticketsCollectionName , String countersCollectionName)",14, 73, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::initCounters()",4, 69, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::getNextId()",7, 73, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::getTicketsCollection()",3, 60, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::getCountersCollection()",3, 61, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::findById( LotteryTicketId id)",10, 92, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::save( LotteryTicket ticket)",10, 66, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::findAll()",9, 90, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::deleteAll()",3, 50, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/database/MongoTicketRepository.java,"MongoTicketRepository::docToTicket( Document doc)",9, 110, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/administration/ConsoleAdministrationSrvImpl.java,"ConsoleAdministrationSrvImpl::ConsoleAdministrationSrvImpl( LotteryAdministration administration , Logger logger)",4, 93, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/administration/ConsoleAdministrationSrvImpl.java,"ConsoleAdministrationSrvImpl::getAllSubmittedTickets()",3, 104, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/administration/ConsoleAdministrationSrvImpl.java,"ConsoleAdministrationSrvImpl::performLottery()",5, 74, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/administration/ConsoleAdministrationSrvImpl.java,"ConsoleAdministrationSrvImpl::resetLottery()",4, 61, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/administration/ConsoleAdministration.java,"ConsoleAdministration::main( String [ ] args)",26, 111, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/administration/ConsoleAdministration.java,"ConsoleAdministration::printMainMenu()",8, 59, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/administration/ConsoleAdministration.java,"ConsoleAdministration::readString( Scanner scanner)",4, 54, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/StdOutEventLog.java,"StdOutEventLog::ticketSubmitted( PlayerDetails details)",4, 99, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/StdOutEventLog.java,"StdOutEventLog::ticketDidNotWin( PlayerDetails details)",3, 115, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/StdOutEventLog.java,"StdOutEventLog::ticketWon( PlayerDetails details , int prizeAmount)",4, 101, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/StdOutEventLog.java,"StdOutEventLog::prizeError( PlayerDetails details , int prizeAmount)",4, 104, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/StdOutEventLog.java,"StdOutEventLog::ticketSubmitError( PlayerDetails details)",4, 114, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::MongoEventLog()",3, 27, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::MongoEventLog( String dbName , String eventsCollectionName)",3, 69, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::connect()",3, 52, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::connect( String dbName , String eventsCollectionName)",9, 69, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::getMongoClient()",3, 40, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::getMongoDatabase()",3, 44, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::getEventsCollection()",3, 59, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::ticketSubmitted( PlayerDetails details)",8, 105, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::ticketSubmitError( PlayerDetails details)",8, 93, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::ticketDidNotWin( PlayerDetails details)",8, 100, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::ticketWon( PlayerDetails details , int prizeAmount)",9, 113, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/eventlog/MongoEventLog.java,"MongoEventLog::prizeError( PlayerDetails details , int prizeAmount)",9, 118, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/module/LotteryTestingModule.java,"LotteryTestingModule::configure()",5, 76, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/module/LotteryModule.java,"LotteryModule::configure()",5, 73, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/MongoBank.java,"MongoBank::MongoBank()",3, 23, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/MongoBank.java,"MongoBank::MongoBank( String dbName , String accountsCollectionName)",3, 67, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/MongoBank.java,"MongoBank::connect()",3, 54, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/MongoBank.java,"MongoBank::connect( String dbName , String accountsCollectionName)",9, 73, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/MongoBank.java,"MongoBank::getMongoClient()",3, 40, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/MongoBank.java,"MongoBank::getMongoDatabase()",3, 44, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/MongoBank.java,"MongoBank::getAccountsCollection()",3, 61, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/MongoBank.java,"MongoBank::setFunds( String bankAccount , int amount)",5, 106, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/MongoBank.java,"MongoBank::getFunds( String bankAccount)",9, 95, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/MongoBank.java,"MongoBank::transferFunds( int amount , String sourceBackAccount , String destinationBankAccount)",11, 102, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/InMemoryBank.java,"InMemoryBank::setFunds( String bankAccount , int amount)",3, 57, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/InMemoryBank.java,"InMemoryBank::getFunds( String bankAccount)",3, 50, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/banking/InMemoryBank.java,"InMemoryBank::transferFunds( int amount , String sourceBackAccount , String destinationBankAccount)",9, 102, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/ConsoleLottery.java,"ConsoleLottery::main( String [ ] args)",27, 93, 8, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/ConsoleLottery.java,"ConsoleLottery::printMainMenu()",9, 53, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/ConsoleLottery.java,"ConsoleLottery::readString( Scanner scanner)",4, 54, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/LotteryConsoleServiceImpl.java,"LotteryConsoleServiceImpl::LotteryConsoleServiceImpl( Logger logger)",3, 52, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/LotteryConsoleServiceImpl.java,"LotteryConsoleServiceImpl::checkTicket( LotteryService service , Scanner scanner)",27, 104, 6, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/LotteryConsoleServiceImpl.java,"LotteryConsoleServiceImpl::submitTicket( LotteryService service , Scanner scanner)",28, 105, 6, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/LotteryConsoleServiceImpl.java,"LotteryConsoleServiceImpl::addFundsToLotteryAccount( WireTransfers bank , Scanner scanner)",8, 92, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/LotteryConsoleServiceImpl.java,"LotteryConsoleServiceImpl::queryLotteryAccountFunds( WireTransfers bank , Scanner scanner)",5, 88, 4, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/service/LotteryConsoleServiceImpl.java,"LotteryConsoleServiceImpl::readString( Scanner scanner)",4, 47, 2, 0
repos/java/java-design-patterns/hexagonal/src/main/java/com/iluwatar/hexagonal/mongo/MongoConnectionPropertiesLoader.java,"MongoConnectionPropertiesLoader::load()",18, 71, 8, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyImplTest.java,"PartyImplTest::testPartyAction()",18, 62, 4, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyMemberTest.java,"PartyMemberTest::dataProvider()",8, 62, 2, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyMemberTest.java,"PartyMemberTest::setUp()",3, 60, 4, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyMemberTest.java,"PartyMemberTest::tearDown()",3, 27, 2, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyMemberTest.java,"PartyMemberTest::testPartyAction( Supplier<PartyMember> memberSupplier)",10, 98, 6, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyMemberTest.java,"PartyMemberTest::testAct( Supplier<PartyMember> memberSupplier)",18, 92, 6, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyMemberTest.java,"PartyMemberTest::testToString( Supplier<PartyMember> memberSupplier)",5, 84, 2, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyMemberTest.java,"PartyMemberTest::InMemoryAppender::InMemoryAppender( Class clazz)",4, 67, 6, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyMemberTest.java,"PartyMemberTest::InMemoryAppender::append( ILoggingEvent eventObject)",3, 55, 4, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyMemberTest.java,"PartyMemberTest::InMemoryAppender::getLogSize()",3, 30, 4, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/PartyMemberTest.java,"PartyMemberTest::InMemoryAppender::getLastMessage()",3, 60, 6, 0
repos/java/java-design-patterns/mediator/src/test/java/com/iluwatar/mediator/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/Hunter.java,"Hunter::toString()",3, 29, 2, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/Rogue.java,"Rogue::toString()",3, 29, 2, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/Wizard.java,"Wizard::toString()",3, 29, 2, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/App.java,"App::main( String [ ] args)",22, 50, 4, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/Hobbit.java,"Hobbit::toString()",3, 29, 2, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/Action.java,"Action( String title , String description)",4, 45, 2, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/Action.java,"getDescription()",3, 35, 2, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/Action.java,"toString()",3, 29, 2, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/PartyImpl.java,"PartyImpl::PartyImpl()",3, 33, 4, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/PartyImpl.java,"PartyImpl::act( PartyMember actor , Action action)",7, 54, 2, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/PartyImpl.java,"PartyImpl::addMember( PartyMember member)",4, 46, 2, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/PartyMemberBase.java,"PartyMemberBase::joinedParty( Party party)",4, 45, 4, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/PartyMemberBase.java,"PartyMemberBase::partyAction( Action action)",3, 57, 4, 0
repos/java/java-design-patterns/mediator/src/main/java/com/iluwatar/mediator/PartyMemberBase.java,"PartyMemberBase::act( Action action)",6, 42, 6, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/StudentRepositoryTest.java,"StudentRepositoryTest::setUp()",4, 73, 4, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/StudentRepositoryTest.java,"StudentRepositoryTest::shouldSaveNewStudentWithoutWritingToDb()",7, 61, 4, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/StudentRepositoryTest.java,"StudentRepositoryTest::shouldSaveDeletedStudentWithoutWritingToDb()",7, 61, 2, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/StudentRepositoryTest.java,"StudentRepositoryTest::shouldSaveModifiedStudentWithoutWritingToDb()",7, 62, 2, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/StudentRepositoryTest.java,"StudentRepositoryTest::shouldSaveAllLocalChangesToDb()",11, 74, 4, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/StudentRepositoryTest.java,"StudentRepositoryTest::shouldNotWriteToDbIfContextIsNull()",7, 88, 4, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/StudentRepositoryTest.java,"StudentRepositoryTest::shouldNotWriteToDbIfNothingToCommit()",7, 99, 4, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/StudentRepositoryTest.java,"StudentRepositoryTest::shouldNotInsertToDbIfNoRegisteredStudentsToBeCommitted()",8, 74, 4, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/StudentRepositoryTest.java,"StudentRepositoryTest::shouldNotModifyToDbIfNotRegisteredStudentsToBeCommitted()",8, 74, 2, 0
repos/java/java-design-patterns/unit-of-work/src/test/java/com/iluwatar/unitofwork/StudentRepositoryTest.java,"StudentRepositoryTest::shouldNotDeleteFromDbIfNotRegisteredStudentsToBeCommitted()",8, 76, 2, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentDatabase.java,"StudentDatabase::insert( Student student)",3, 40, 2, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentDatabase.java,"StudentDatabase::modify( Student student)",3, 40, 2, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentDatabase.java,"StudentDatabase::delete( Student student)",3, 40, 2, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/App.java,"App::main( String [ ] args)",14, 91, 4, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentRepository.java,"StudentRepository::StudentRepository( Map<String,List<Student>> context , StudentDatabase studentDatabase)",4, 98, 2, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentRepository.java,"StudentRepository::registerNew( Student student)",4, 77, 4, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentRepository.java,"StudentRepository::registerModified( Student student)",5, 77, 4, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentRepository.java,"StudentRepository::registerDeleted( Student student)",4, 77, 4, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentRepository.java,"StudentRepository::register( Student student , String operation)",8, 62, 4, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentRepository.java,"StudentRepository::commit()",17, 51, 4, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentRepository.java,"StudentRepository::commitInsert()",7, 74, 4, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentRepository.java,"StudentRepository::commitModify()",7, 70, 4, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/StudentRepository.java,"StudentRepository::commitDelete()",7, 69, 4, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/Student.java,"Student::Student( Integer id , String name , String address)",5, 60, 2, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/Student.java,"Student::getName()",3, 28, 2, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/Student.java,"Student::getId()",3, 27, 2, 0
repos/java/java-design-patterns/unit-of-work/src/main/java/com/iluwatar/unitofwork/Student.java,"Student::getAddress()",3, 31, 2, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/CustomerTest.java,"CustomerTest::setUp()",3, 54, 4, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/CustomerTest.java,"CustomerTest::getAndSetId()",5, 43, 4, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/CustomerTest.java,"CustomerTest::getAndSetFirstname()",5, 57, 4, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/CustomerTest.java,"CustomerTest::getAndSetLastname()",5, 55, 4, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/CustomerTest.java,"CustomerTest::notEqualWithDifferentId()",6, 77, 4, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/CustomerTest.java,"CustomerTest::equalsWithSameObjectValues()",5, 74, 4, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/CustomerTest.java,"CustomerTest::equalsWithSameObjects()",4, 60, 4, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/CustomerTest.java,"CustomerTest::testToString()",4, 98, 8, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java,"DbCustomerDaoTest::createSchema()",6, 70, 4, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java,"DbCustomerDaoTest::ConnectionSuccess::setUp()",7, 56, 6, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java,"DbCustomerDaoTest::ConnectionSuccess::NonExistingCustomer::addingShouldResultInSuccess()",12, 91, 8, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java,"DbCustomerDaoTest::ConnectionSuccess::NonExistingCustomer::deletionShouldBeFailureAndNotAffectExistingCustomers()",7, 92, 6, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java,"DbCustomerDaoTest::ConnectionSuccess::NonExistingCustomer::updationShouldBeFailureAndNotAffectExistingCustomers()",10, 92, 6, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java,"DbCustomerDaoTest::ConnectionSuccess::NonExistingCustomer::retrieveShouldReturnNoCustomer()",3, 74, 8, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java,"DbCustomerDaoTest::ConnectionSuccess::ExistingCustomer::addingShouldResultInFailureAndNotAffectExistingCustomers()",9, 96, 6, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java,"DbCustomerDaoTest::ConnectionSuccess::ExistingCustomer::deletionShouldBeSuccessAndCustomerShouldBeNonAccessible()",7, 95, 6, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java,"DbCustomerDaoTest::ConnectionSuccess::ExistingCustomer::updationShouldBeSuccessAndAccessingTheSameCustomerShouldReturnUpdatedInformation()",12, 120, 6, 0
repos/java/java-design-patterns/dao/src/test/java/com/iluwatar/dao/DbCustomerDaoTest.java,"DbCustomerDaoTest::ConnectivityIssue::setUp()",3, 51, 6, 0
